id,price_doc
32028,5603436.5
32029,20057688.0
32030,3773686.75
32031,3906933.75
32032,6199393.5
32033,6257861.5
32034,4020376.25
32035,6994497.0
32036,5701147.0
32037,8520802.0
32038,6027891.0
32039,7558153.5
32040,13627454.0
32041,3732002.75
32042,6831062.5
32043,36577004.0
32044,5336963.5
32045,3276429.0
32046,8595104.0
32047,9850746.0
32048,10001637.0
32049,6476235.0
32050,13335688.0
32051,8134499.5
32052,6370907.0
32053,8906913.0
32054,6488463.0
32055,4465072.5
32056,9162958.0
32057,4821512.5
32058,3675892.25
32059,5733250.0
32060,6207747.0
32061,7972327.0
32062,6382224.0
32063,5685016.5
32064,10516149.0
32065,5193662.0
32066,6043461.5
32067,4295517.0
32068,5143660.0
32069,3000996.75
32070,9598248.0
32071,4444569.5
32072,3578983.0
32073,3543563.25
32074,6272332.5
32075,11964731.0
32076,20476516.0
32077,7312442.5
32078,4477122.5
32079,4398603.0
32080,5818434.0
32081,30640728.0
32082,5083861.0
32083,4177907.25
32084,5760994.5
32085,8653029.0
32086,7868468.5
32087,5324163.0
32088,25929312.0
32089,7031938.5
32090,12451204.0
32091,6875958.0
32092,6097306.0
32093,5469532.0
32094,9311284.0
32095,6466379.0
32096,3455296.0
32097,10356607.0
32098,6631414.0
32099,8790217.0
32100,8255928.0
32101,5510742.5
32102,4232500.0
32103,3945108.75
32104,5521916.5
32105,6153449.5
32106,7104590.5
32107,5400348.0
32108,4185165.25
32109,6995304.5
32110,4182655.5
32111,13888255.0
32112,21195204.0
32113,9447278.0
32114,5868203.0
32115,6932690.0
32116,6883306.5
32117,9348405.0
32118,7378064.5
32119,9263844.0
32120,13650867.0
32121,3291515.0
32122,8493000.0
32123,22168960.0
32124,8381414.5
32125,10817154.0
32126,5653593.0
32127,7505360.0
32128,6849288.5
32129,5612223.5
32130,4089709.5
32131,11754323.0
32132,2096648.125
32133,4120504.25
32134,3917201.0
32135,7491315.5
32136,10622934.0
32137,7945306.5
32138,6769227.5
32139,8557832.0
32140,5658436.5
32141,2928935.75
32142,4547488.0
32143,8239111.5
32144,5038768.5
32145,37026944.0
32146,7396494.5
32147,4323979.5
32148,5391075.0
32149,9741424.0
32150,4804882.0
32151,9684180.0
32152,5097775.0
32153,7265299.5
32154,4738295.0
32155,7168101.0
32156,4740193.5
32157,11991416.0
32158,11198354.0
32159,11466452.0
32160,5149432.0
32161,7831194.5
32162,8252700.5
32163,9426543.0
32164,16124123.0
32165,10099364.0
32166,9738433.0
32167,11046546.0
32168,9779495.0
32169,4416808.5
32170,13800561.0
32171,15383486.0
32172,7315867.5
32173,6666498.5
32174,8484248.0
32175,20230392.0
32176,5219785.5
32177,8519104.0
32178,6406311.0
32179,6122168.5
32180,6644258.5
32181,6139984.5
32182,4466950.5
32183,4929454.0
32184,12185040.0
32185,5897174.0
32186,6645614.5
32187,4348195.0
32188,7723574.5
32189,3930369.0
32190,5150174.0
32191,4721245.0
32192,15364074.0
32193,6599925.0
32194,3920703.0
32195,11075302.0
32196,19382856.0
32197,11707180.0
32198,7075421.0
32199,6485871.0
32200,8189836.0
32201,8866927.0
32202,3945857.5
32203,3648510.75
32204,6729192.0
32205,15689921.0
32206,8463342.0
32207,10153348.0
32208,6585307.5
32209,5090405.5
32210,6688220.0
32211,47096596.0
32212,5464558.0
32213,6365216.5
32214,6903173.0
32215,6656848.5
32216,6160807.0
32217,6228205.5
32218,5800389.5
32219,12340719.0
32220,6428815.5
32221,8151328.0
32222,5095622.0
32223,4207034.5
32224,5848821.0
32225,6958841.5
32226,8226596.5
32227,18720836.0
32228,11095092.0
32229,16298949.0
32230,5280151.0
32231,16546339.0
32232,4191752.0
32233,5301747.5
32234,11253210.0
32235,19981052.0
32236,6419166.5
32237,43436600.0
32238,6454986.5
32239,15337635.0
32240,6932438.5
32241,5513187.0
32242,5620450.5
32243,6949391.0
32244,4862735.5
32245,7714578.5
32246,7278372.0
32247,7451670.0
32248,9273125.0
32249,7832733.5
32250,5791755.5
32251,4796380.5
32252,6346614.0
32253,9596600.0
32254,26200056.0
32255,5998272.5
32256,6261998.5
32257,4117416.5
32258,7325509.0
32259,5702419.5
32260,7667036.5
32261,23239784.0
32262,9311693.0
32263,5888530.5
32264,5904714.5
32265,10430272.0
32266,11867704.0
32267,7279108.0
32268,4230482.5
32269,6073176.0
32270,9251555.0
32271,6724079.5
32272,3684406.75
32273,9702409.0
32274,5284514.0
32275,5855541.0
32276,9669931.0
32277,10403430.0
32278,7926461.5
32279,4656794.0
32280,5706124.0
32281,5806638.0
32282,9653290.0
32283,7371995.0
32284,4562762.0
32285,9427226.0
32286,10488625.0
32287,4953658.0
32288,5286928.5
32289,4555257.5
32290,7873054.5
32291,5576233.0
32292,7285045.5
32293,4820735.5
32294,10482385.0
32295,5596355.0
32296,8549103.0
32297,9556525.0
32298,8727718.0
32299,3538258.25
32300,7340264.5
32301,11893787.0
32302,8111267.5
32303,6976763.0
32304,5372419.0
32305,5816104.0
32306,7222902.0
32307,16342125.0
32308,5063495.0
32309,5378442.5
32310,5814495.5
32311,6218181.5
32312,4348265.5
32313,5851890.0
32314,6808598.0
32315,10931728.0
32316,5523344.0
32317,12033666.0
32318,8271895.0
32319,5485804.0
32320,9814101.0
32321,7749723.0
32322,4151301.25
32323,7255972.5
32324,6759215.5
32325,4381747.0
32326,4459625.0
32327,5613990.0
32328,8758436.0
32329,5561973.0
32330,6236086.5
32331,5952496.0
32332,6307231.0
32333,7122208.0
32334,5079906.0
32335,6953739.5
32336,8167622.5
32337,6528896.5
32338,5123797.5
32339,8067710.5
32340,6336526.0
32341,5405578.0
32342,5895852.5
32343,7336926.0
32344,4387521.5
32345,5916868.0
32346,5148322.5
32347,4090087.75
32348,6513901.5
32349,6476148.5
32350,13388418.0
32351,6771254.5
32352,8567231.0
32353,5161315.5
32354,6968039.0
32355,6917896.0
32356,5790330.5
32357,7085029.5
32358,7288735.5
32359,15297667.0
32360,5268929.0
32361,8520786.0
32362,9245240.0
32363,6807721.5
32364,4983624.0
32365,7619787.0
32366,8281074.5
32367,4215384.0
32368,5155117.0
32369,8132762.0
32370,4042109.0
32371,6933430.5
32372,10082657.0
32373,8683575.0
32374,16633705.0
32375,5376560.0
32376,6303196.5
32377,5958715.5
32378,6631016.0
32379,5318859.5
32380,7013962.0
32381,4470347.0
32382,11164998.0
32383,10661196.0
32384,5370426.0
32385,9504899.0
32386,9975232.0
32387,4068322.0
32388,4595435.5
32389,8262331.5
32390,4383494.0
32391,7268044.0
32392,6994844.0
32393,7092844.5
32394,5370492.5
32395,5296663.5
32396,5016703.0
32397,7371995.0
32398,5271592.5
32399,8933421.0
32400,5824874.5
32401,7403890.5
32402,4184490.75
32403,9685270.0
32404,5282075.0
32405,14965603.0
32406,6678570.0
32407,7481541.5
32408,4603247.5
32409,17845632.0
32410,5601737.5
32411,6261192.5
32412,10003507.0
32413,12160290.0
32414,11290469.0
32415,4835050.0
32416,10813028.0
32417,7400834.0
32418,5838472.5
32419,5671792.0
32420,7565069.5
32421,1992664.75
32422,4496639.0
32423,5502130.5
32424,6453651.0
32425,4714379.0
32426,8211891.5
32427,10165730.0
32428,7092865.0
32429,9894772.0
32430,3368253.75
32431,6705828.0
32432,7859206.5
32433,3682137.5
32434,11214941.0
32435,7169523.0
32436,7703602.0
32437,9648982.0
32438,6280473.0
32439,4303549.5
32440,6218490.0
32441,3333889.25
32442,9580013.0
32443,6099719.5
32444,4920891.0
32445,8188547.5
32446,8768139.0
32447,8831946.0
32448,5881318.5
32449,11628377.0
32450,6953985.0
32451,11631238.0
32452,6442496.0
32453,7059467.5
32454,4875603.0
32455,7862632.5
32456,5705514.5
32457,6017420.5
32458,7273369.0
32459,9282770.0
32460,7940844.5
32461,14364279.0
32462,7826118.0
32463,4686353.5
32464,12918367.0
32465,4562048.0
32466,9977858.0
32467,5478469.0
32468,8709302.0
32469,6379960.0
32470,10622185.0
32471,17267440.0
32472,6203811.5
32473,6476562.0
32474,4346201.0
32475,15023288.0
32476,5017406.5
32477,3857062.5
32478,7282968.5
32479,4339380.0
32480,7742254.5
32481,5699494.0
32482,4815901.5
32483,9880138.0
32484,13926506.0
32485,15333628.0
32486,7077061.0
32487,6949609.5
32488,13527002.0
32489,10953810.0
32490,4407685.5
32491,7592882.0
32492,10082657.0
32493,8367534.0
32494,6120686.0
32495,5931914.0
32496,5722794.5
32497,7666846.0
32498,12225477.0
32499,12052869.0
32500,4947128.5
32501,8122344.5
32502,7066499.5
32503,5469119.5
32504,4656674.0
32505,7139093.0
32506,6649298.0
32507,3288995.5
32508,7346308.0
32509,4693944.0
32510,13368821.0
32511,5099700.5
32512,5246120.5
32513,5686523.5
32514,5890429.0
32515,6878844.0
32516,7870532.0
32517,11214021.0
32518,5018765.5
32519,4734365.5
32520,1858776.5
32521,5842137.0
32522,5930081.0
32523,7314116.5
32524,6883438.0
32525,5659230.0
32526,7090680.5
32527,7528558.0
32528,5242944.5
32529,6907565.5
32530,3297082.25
32531,6949609.5
32532,12792703.0
32533,5680648.0
32534,4809893.0
32535,5579845.5
32536,7745829.0
32537,6590761.0
32538,7675288.5
32539,5239550.5
32540,7133607.5
32541,11056285.0
32542,6058367.0
32543,6335221.0
32544,5179051.0
32545,5090798.5
32546,10249370.0
32547,5653841.0
32548,4087206.25
32549,3497166.25
32550,7149108.5
32551,5332679.5
32552,6349834.5
32553,5932994.5
32554,9500404.0
32555,9491130.0
32556,4769000.0
32557,4106127.25
32558,6847016.0
32559,6586896.5
32560,5559724.5
32561,5814368.0
32562,8714860.0
32563,6012384.0
32564,5291296.5
32565,7453248.0
32566,4482163.5
32567,4678802.5
32568,9806205.0
32569,6075018.0
32570,5514270.0
32571,5843831.0
32572,6998100.0
32573,7033427.5
32574,6677659.0
32575,4554827.5
32576,6638969.5
32577,4960782.5
32578,6301333.0
32579,7869218.5
32580,5253695.5
32581,4795026.5
32582,6942581.0
32583,7127929.5
32584,4204832.5
32585,4804433.0
32586,5769263.5
32587,5519063.0
32588,6623229.5
32589,2809049.75
32590,8374591.0
32591,8325069.0
32592,3864492.75
32593,3912523.0
32594,4557295.5
32595,6686721.0
32596,9979989.0
32597,7285226.0
32598,9715928.0
32599,6049025.5
32600,6981355.5
32601,4839640.0
32602,6698484.0
32603,6443774.0
32604,4495365.5
32605,5142193.5
32606,5344445.5
32607,7714284.5
32608,7938421.5
32609,6832887.0
32610,5985643.5
32611,5858657.5
32612,4062955.75
32613,4889646.5
32614,10338627.0
32615,4394544.0
32616,7279344.0
32617,8238907.0
32618,5928854.0
32619,4006493.75
32620,6804924.0
32621,5812622.0
32622,16058351.0
32623,8929911.0
32624,14180043.0
32625,7837082.0
32626,6453534.0
32627,7142443.5
32628,7331638.5
32629,11436180.0
32630,5644779.0
32631,5365941.5
32632,5841028.5
32633,4804002.5
32634,5939907.0
32635,8536720.0
32636,4781227.0
32637,8222713.5
32638,6188926.0
32639,7451997.0
32640,5626253.0
32641,6044412.5
32642,5894936.0
32643,10451660.0
32644,6207741.5
32645,5523149.0
32646,7338864.5
32647,12692714.0
32648,6060378.0
32649,5952263.5
32650,7678041.5
32651,2058577.25
32652,8391964.0
32653,11215711.0
32654,5745176.5
32655,11147337.0
32656,3848901.5
32657,5631831.0
32658,7200611.5
32659,3611342.0
32660,6635507.0
32661,6489558.5
32662,11488913.0
32663,9109061.0
32664,9248626.0
32665,10959871.0
32666,7690367.5
32667,6628050.5
32668,5737210.0
32669,7663133.0
32670,6246091.5
32671,6287287.0
32672,3688657.25
32673,7784849.0
32674,5837398.0
32675,4927418.5
32676,6244418.0
32677,3483123.5
32678,8445572.0
32679,5101675.5
32680,16976048.0
32681,7274222.5
32682,5218596.0
32683,10125248.0
32684,5724366.5
32685,4725970.5
32686,6474351.5
32687,5191087.0
32688,5668542.0
32689,6073401.5
32690,5778150.5
32691,6963681.0
32692,10931457.0
32693,6425168.5
32694,6689272.5
32695,7605202.0
32696,3475939.5
32697,5944814.5
32698,5419147.5
32699,5536908.5
32700,8221082.5
32701,10249487.0
32702,11929912.0
32703,9117613.0
32704,9983988.0
32705,7675654.5
32706,5259179.5
32707,7615740.5
32708,5374161.0
32709,5134103.5
32710,11533088.0
32711,5592002.0
32712,7335702.0
32713,5201245.5
32714,7197309.5
32715,4179242.25
32716,4615124.5
32717,8216192.0
32718,8035207.5
32719,6203149.0
32720,4342596.5
32721,14389315.0
32722,6228253.0
32723,3375064.25
32724,6781944.0
32725,14608695.0
32726,4515788.5
32727,4608342.5
32728,9277743.0
32729,5200848.5
32730,8107486.0
32731,5511231.5
32732,4397252.5
32733,5748344.5
32734,4735733.5
32735,6368440.5
32736,3623489.0
32737,4328191.5
32738,5988972.5
32739,23649336.0
32740,4953436.0
32741,6146950.5
32742,12621473.0
32743,6188932.0
32744,10866701.0
32745,6300377.5
32746,10111391.0
32747,6906952.5
32748,4671352.0
32749,3762632.75
32750,7895190.0
32751,6528610.0
32752,16220703.0
32753,5598191.5
32754,7680121.0
32755,6788447.0
32756,6002993.5
32757,9637027.0
32758,6536858.5
32759,5441561.5
32760,3289183.5
32761,5751448.0
32762,6757597.5
32763,5476202.0
32764,5861832.0
32765,5283732.5
32766,5554922.5
32767,6680997.0
32768,5781138.0
32769,5184259.5
32770,6211632.0
32771,10950906.0
32772,14722290.0
32773,5714025.5
32774,5133354.5
32775,5738211.5
32776,5586176.0
32777,4300169.0
32778,5235564.5
32779,3686585.75
32780,6363250.0
32781,7328891.0
32782,5465230.0
32783,8684362.0
32784,10653025.0
32785,5802669.0
32786,5109178.5
32787,9947037.0
32788,4492138.5
32789,3479674.0
32790,4680940.0
32791,5754339.5
32792,5184155.5
32793,14712549.0
32794,1896367.0
32795,5232894.0
32796,5523970.5
32797,5763747.5
32798,4139287.25
32799,12668359.0
32800,4207929.5
32801,6081771.0
32802,7737132.0
32803,4811756.0
32804,9661984.0
32805,8329667.5
32806,4913430.5
32807,5246816.0
32808,5651501.0
32809,8431223.0
32810,5229526.5
32811,8384980.0
32812,5117356.5
32813,6445169.0
32814,4356874.5
32815,4575612.0
32816,4399345.5
32817,5420543.5
32818,7340572.5
32819,3823537.25
32820,5278545.0
32821,10845560.0
32822,5555023.5
32823,8386963.5
32824,5901157.0
32825,6276766.5
32826,8388331.5
32827,8368715.0
32828,5066180.5
32829,5904945.5
32830,5335101.0
32831,5675000.5
32832,3710351.5
32833,12324582.0
32834,10786702.0
32835,6376189.0
32836,5264810.0
32837,5857775.0
32838,4117573.75
32839,19026168.0
32840,6278526.5
32841,5984485.0
32842,6267154.5
32843,4227989.5
32844,5585414.0
32845,7876945.0
32846,9198417.0
32847,4294943.5
32848,8912725.0
32849,3630046.75
32850,6568516.5
32851,9223329.0
32852,4228094.5
32853,4538463.5
32854,8204157.5
32855,9686027.0
32856,4663367.0
32857,6227950.0
32858,3718541.5
32859,6127197.5
32860,6698989.0
32861,5271648.0
32862,6196751.5
32863,6196639.0
32864,6789560.5
32865,7132886.5
32866,3524978.25
32867,4664928.0
32868,9337107.0
32869,5859915.0
32870,5487792.5
32871,5270889.0
32872,7509505.5
32873,4991205.5
32874,4813013.5
32875,6756077.0
32876,6266078.5
32877,7598438.0
32878,11555723.0
32879,4337952.5
32880,7210259.5
32881,6984212.0
32882,6854424.5
32883,4500036.5
32884,6231717.0
32885,4734663.5
32886,4766090.0
32887,4833427.0
32888,8185112.5
32889,4003129.0
32890,4859068.5
32891,5995241.5
32892,4679364.5
32893,8255849.0
32894,4391264.0
32895,7367581.0
32896,5891580.5
32897,3337920.25
32898,10690946.0
32899,7740896.0
32900,5645968.5
32901,6103746.5
32902,7379859.0
32903,6222707.5
32904,9660695.0
32905,5858300.0
32906,6016106.5
32907,4714496.0
32908,7057212.5
32909,3315082.25
32910,7815109.5
32911,7286880.0
32912,6412087.5
32913,6468963.5
32914,4686470.0
32915,7080659.0
32916,10788760.0
32917,5763440.0
32918,8561146.0
32919,10024287.0
32920,4512284.0
32921,4433055.0
32922,4431677.0
32923,3530105.25
32924,2737292.5
32925,4191516.0
32926,2338482.75
32927,5895695.0
32928,9183569.0
32929,9730097.0
32930,5269733.0
32931,4758142.5
32932,5271014.5
32933,4660801.5
32934,3999309.5
32935,7415218.0
32936,4753992.0
32937,4428348.0
32938,6197023.0
32939,4942168.0
32940,5099691.0
32941,6143844.5
32942,6799040.5
32943,4254385.5
32944,5302875.0
32945,5871293.0
32946,7748060.0
32947,6936929.0
32948,10082080.0
32949,4629905.5
32950,4502024.0
32951,6222945.0
32952,5558197.5
32953,6169820.5
32954,6680417.5
32955,6364063.0
32956,5089279.5
32957,3544976.25
32958,9829950.0
32959,9408993.0
32960,5574866.5
32961,6710357.5
32962,5029340.0
32963,7818300.0
32964,4145212.75
32965,6443362.5
32966,7270428.5
32967,5949868.5
32968,5660201.5
32969,6015716.5
32970,5332817.0
32971,4939340.5
32972,4966524.5
32973,5330315.5
32974,6699985.5
32975,6249142.5
32976,5902434.5
32977,4911064.5
32978,5854960.0
32979,5432865.5
32980,4298500.5
32981,5237941.5
32982,4328357.0
32983,5790805.5
32984,3693539.5
32985,4241555.5
32986,5772714.0
32987,8601041.0
32988,6484213.5
32989,3199590.75
32990,7513825.0
32991,3487574.25
32992,6125561.5
32993,4589461.5
32994,3749383.0
32995,5992149.0
32996,5181338.5
32997,10134329.0
32998,18306328.0
32999,4117829.0
33000,5277901.0
33001,4804566.0
33002,5143984.0
33003,4854594.0
33004,5531614.5
33005,6882683.0
33006,11453294.0
33007,3839534.5
33008,3262351.5
33009,7406687.5
33010,5210435.0
33011,5007392.0
33012,4130147.0
33013,4379716.5
33014,5382116.0
33015,3964948.5
33016,4467619.5
33017,5044274.0
33018,5276577.0
33019,5830321.0
33020,4729320.5
33021,6452217.0
33022,5998638.5
33023,8724681.0
33024,14198338.0
33025,3165642.5
33026,5629452.0
33027,4223794.5
33028,5692905.0
33029,4124805.5
33030,8483456.0
33031,1668078.875
33032,5609869.0
33033,7207447.5
33034,3778786.25
33035,4872302.5
33036,5152866.0
33037,4333714.0
33038,6394597.5
33039,6757604.0
33040,10437098.0
33041,3366532.5
33042,8192242.0
33043,6229577.5
33044,5782847.5
33045,9270968.0
33046,6934422.0
33047,7742682.5
33048,8029653.5
33049,10868588.0
33050,7621451.5
33051,5728643.0
33052,8817823.0
33053,6540013.5
33054,3628645.0
33055,7293624.0
33056,5464146.0
33057,9263915.0
33058,5903374.5
33059,8764109.0
33060,4309209.0
33061,4020115.5
33062,6060834.5
33063,6878227.5
33064,4392332.0
33065,5366218.0
33066,8903635.0
33067,5476165.5
33068,4690328.5
33069,11717099.0
33070,9428629.0
33071,8032403.0
33072,5216715.0
33073,3420598.0
33074,11560970.0
33075,5510942.5
33076,6856543.0
33077,6380136.5
33078,5143979.0
33079,6933761.0
33080,5652132.0
33081,14863676.0
33082,7080814.5
33083,7203812.5
33084,5051967.0
33085,7969613.5
33086,12334318.0
33087,2950722.75
33088,4604762.0
33089,8727427.0
33090,5490399.5
33091,4177170.25
33092,4786779.5
33093,17686908.0
33094,4875565.5
33095,4130028.75
33096,7592896.5
33097,5308562.5
33098,5521727.0
33099,4452023.0
33100,6299470.5
33101,5897145.5
33102,5297062.5
33103,2610458.5
33104,4199430.5
33105,10265922.0
33106,4764813.0
33107,4195475.5
33108,10631955.0
33109,5823419.0
33110,5800610.5
33111,4400105.0
33112,4647552.5
33113,6779609.5
33114,4763777.0
33115,8180492.5
33116,5688780.0
33117,4410587.0
33118,10435804.0
33119,6876719.0
33120,3176247.75
33121,6531182.0
33122,4563723.5
33123,32013236.0
33124,3499321.5
33125,5382542.0
33126,5391949.5
33127,5604997.5
33128,4971561.5
33129,11501038.0
33130,7569009.5
33131,8872273.0
33132,4515284.5
33133,43214308.0
33134,4866479.5
33135,6522841.0
33136,7642675.5
33137,4621894.0
33138,9717856.0
33139,5388325.5
33140,4622291.0
33141,5806112.0
33142,8638122.0
33143,4632061.0
33144,3462130.5
33145,7004116.0
33146,5741945.0
33147,3576110.25
33148,4389547.0
33149,13173913.0
33150,5516084.5
33151,5284498.5
33152,9950225.0
33153,9802110.0
33154,6980004.0
33155,9321235.0
33156,7076082.5
33157,6259371.5
33158,10292056.0
33159,3528755.5
33160,3956385.5
33161,4938121.0
33162,9098087.0
33163,4532611.0
33164,6339215.5
33165,7371699.5
33166,3872059.0
33167,4449429.5
33168,6768381.5
33169,3772517.25
33170,5305525.5
33171,6701545.0
33172,9429654.0
33173,4534894.0
33174,5713600.5
33175,4234704.5
33176,5215695.0
33177,5668115.0
33178,5399992.5
33179,11049560.0
33180,4818010.0
33181,5633802.5
33182,5027086.0
33183,4732162.5
33184,5301752.5
33185,7178917.0
33186,4087315.25
33187,4557326.0
33188,6129231.5
33189,3183176.75
33190,5430379.5
33191,9827138.0
33192,8528794.0
33193,6926596.5
33194,4850461.5
33195,6242215.0
33196,5568432.0
33197,5360187.5
33198,5084738.5
33199,6517785.5
33200,3407720.5
33201,5318063.5
33202,10609752.0
33203,7690778.0
33204,5699657.5
33205,6487281.0
33206,5465923.5
33207,11415041.0
33208,9560226.0
33209,5280730.5
33210,2989816.0
33211,5683308.5
33212,4364847.0
33213,4330359.5
33214,6919334.0
33215,4283719.0
33216,4399291.0
33217,4468062.5
33218,4850776.0
33219,4252296.5
33220,6681233.0
33221,5530897.0
33222,5210768.0
33223,2087677.5
33224,10832515.0
33225,5687066.0
33226,5309772.5
33227,3634297.0
33228,4462420.0
33229,6821128.5
33230,6124481.0
33231,7657938.5
33232,6562555.5
33233,9067216.0
33234,9369004.0
33235,6744881.5
33236,6079950.5
33237,13191262.0
33238,9002387.0
33239,5198672.0
33240,7339487.5
33241,4408472.0
33242,4579606.5
33243,4045726.5
33244,12120323.0
33245,7048986.0
33246,6177804.5
33247,4566274.5
33248,10112645.0
33249,17127868.0
33250,9172663.0
33251,9106420.0
33252,8573679.0
33253,6430011.0
33254,4634049.0
33255,5243199.5
33256,8974203.0
33257,4664247.5
33258,13786670.0
33259,5205538.0
33260,5198354.5
33261,6588812.5
33262,6617686.0
33263,6280065.5
33264,6891221.0
33265,10580934.0
33266,6407539.5
33267,4927066.0
33268,5611709.5
33269,7293777.0
33270,3095987.0
33271,5157054.5
33272,5402640.0
33273,6875860.0
33274,6616051.5
33275,6620147.5
33276,10312473.0
33277,4718310.0
33278,2674477.25
33279,5831394.0
33280,5034196.0
33281,5779699.0
33282,7049900.5
33283,5548675.0
33284,5668991.0
33285,10004651.0
33286,4834635.0
33287,3161283.0
33288,9945102.0
33289,4763845.0
33290,6749926.5
33291,4517287.5
33292,7584046.0
33293,5864432.0
33294,5539390.5
33295,4130178.5
33296,3963470.25
33297,6332412.0
33298,8564478.0
33299,12616539.0
33300,4183545.0
33301,8342689.5
33302,4696993.5
33303,7244391.0
33304,12010231.0
33305,5910213.5
33306,5389743.5
33307,7947860.5
33308,5499339.5
33309,5961267.5
33310,11703719.0
33311,5970501.5
33312,4520084.0
33313,4701852.0
33314,7553455.5
33315,9260417.0
33316,7437924.5
33317,7569349.0
33318,6474796.0
33319,5377293.5
33320,9849807.0
33321,5319412.5
33322,4744580.5
33323,7837956.5
33324,10764341.0
33325,7368572.0
33326,6864283.0
33327,5593074.0
33328,5903740.5
33329,9953110.0
33330,3325975.5
33331,19153716.0
33332,4329058.5
33333,9289536.0
33334,5463010.0
33335,9889207.0
33336,8845905.0
33337,3908092.75
33338,9302479.0
33339,5139232.5
33340,6845899.5
33341,7307005.0
33342,14784873.0
33343,5830565.5
33344,4819310.5
33345,5769076.5
33346,12936022.0
33347,11668324.0
33348,5416962.0
33349,4647379.5
33350,5350218.5
33351,11138071.0
33352,5036174.5
33353,6381670.0
33354,5933594.0
33355,4162599.5
33356,6703181.0
33357,8228746.0
33358,2587043.0
33359,9591659.0
33360,4347349.5
33361,7741243.0
33362,1757417.25
33363,5478615.5
33364,5169433.5
33365,7585471.0
33366,11380063.0
33367,5654531.0
33368,8454549.0
33369,7376918.0
33370,4956602.0
33371,5829120.0
33372,5152876.0
33373,5188379.5
33374,6332726.0
33375,5430840.0
33376,4493775.0
33377,5502902.0
33378,16677577.0
33379,5046314.0
33380,8517292.0
33381,6548414.0
33382,3447363.5
33383,6119326.0
33384,8541647.0
33385,2227823.5
33386,10765778.0
33387,6957534.0
33388,8326093.5
33389,4288243.5
33390,5145465.5
33391,5457980.0
33392,10740797.0
33393,4755901.5
33394,5103199.0
33395,8812351.0
33396,5533192.0
33397,5838383.0
33398,5948626.0
33399,8423259.0
33400,18301368.0
33401,9347228.0
33402,3792263.0
33403,6253906.0
33404,10257604.0
33405,7097622.0
33406,4663691.5
33407,6609978.0
33408,7807578.0
33409,7068973.0
33410,6030484.5
33411,5403490.5
33412,11137901.0
33413,4963456.0
33414,7472043.5
33415,16841500.0
33416,7974380.0
33417,6413157.5
33418,6948681.5
33419,7065044.0
33420,9999043.0
33421,6636956.5
33422,7969028.0
33423,2929380.0
33424,7292587.5
33425,5050252.0
33426,6270197.5
33427,14941872.0
33428,3216239.25
33429,4436489.5
33430,4651077.5
33431,4192771.5
33432,5253475.0
33433,5574840.0
33434,5409223.5
33435,8549258.0
33436,5220860.5
33437,4731878.5
33438,5075523.5
33439,4247181.5
33440,5575435.5
33441,5075523.5
33442,8564731.0
33443,5880830.5
33444,11995167.0
33445,4383042.5
33446,8856186.0
33447,4283343.0
33448,6439842.0
33449,9878819.0
33450,5965680.5
33451,13961640.0
33452,9211638.0
33453,5325422.5
33454,5475382.0
33455,6814997.0
33456,4896758.5
33457,4724871.0
33458,3832609.25
33459,16766435.0
33460,9808450.0
33461,10924391.0
33462,6907690.5
33463,3687862.25
33464,12413808.0
33465,5319940.0
33466,3534878.75
33467,5264358.0
33468,3798202.5
33469,8309808.0
33470,6375198.0
33471,2103375.25
33472,9645192.0
33473,7629574.5
33474,4876593.5
33475,3565557.0
33476,5889187.5
33477,7425819.0
33478,6366685.5
33479,10742149.0
33480,7182046.5
33481,6485901.5
33482,4664283.0
33483,7860233.0
33484,6432219.0
33485,14577799.0
33486,10017292.0
33487,5503022.5
33488,10894012.0
33489,9171858.0
33490,8585044.0
33491,7143091.0
33492,5852967.0
33493,6478607.0
33494,5988281.5
33495,9304414.0
33496,7304093.0
33497,9229735.0
33498,7959572.0
33499,7133546.5
33500,5471144.0
33501,8452316.0
33502,5270929.0
33503,9589245.0
33504,9314748.0
33505,5877141.5
33506,9242207.0
33507,7781909.5
33508,5448842.0
33509,5056710.0
33510,6994090.5
33511,5802801.5
33512,5345633.5
33513,13635696.0
33514,4391444.0
33515,4295386.0
33516,4867147.5
33517,7250701.5
33518,6360495.5
33519,6889250.0
33520,6123716.0
33521,8144831.5
33522,4000659.75
33523,6379589.0
33524,5872457.5
33525,6908949.0
33526,9984197.0
33527,6715620.0
33528,6243691.5
33529,4789780.0
33530,5819405.0
33531,5464881.0
33532,4666717.0
33533,5656267.5
33534,4653744.0
33535,8728867.0
33536,6488834.5
33537,3826886.0
33538,7088172.0
33539,9955293.0
33540,9028112.0
33541,11685830.0
33542,14404665.0
33543,9367843.0
33544,5674676.0
33545,7379416.0
33546,5518726.0
33547,7664887.0
33548,7296657.0
33549,8528891.0
33550,12073117.0
33551,7321744.5
33552,6387716.5
33553,5051326.5
33554,9056776.0
33555,12653338.0
33556,4999094.0
33557,8425340.0
33558,23773980.0
33559,8195735.0
33560,4190081.25
33561,2150934.25
33562,7582541.5
33563,6207925.0
33564,5554795.5
33565,5250725.0
33566,7753145.5
33567,9350884.0
33568,1922143.75
33569,4763241.0
33570,9599676.0
33571,2864387.75
33572,6452327.5
33573,4133157.25
33574,7224872.5
33575,5351239.0
33576,3757584.0
33577,9098070.0
33578,12384814.0
33579,7976289.5
33580,8157168.0
33581,6551119.0
