id,price_doc
32028,5820271.0
32029,19848452.0
32030,3237454.5
32031,4220786.5
32032,6964591.0
32033,5390479.0
32034,4029784.75
32035,7878763.0
32036,6729628.5
32037,8780079.0
32038,5508015.5
32039,7995832.0
32040,16063835.0
32041,3610495.0
32042,6862666.0
32043,38045676.0
32044,5405500.5
32045,3647912.25
32046,8436717.0
32047,10503700.0
32048,11103793.0
32049,4938770.5
32050,12719809.0
32051,7964454.5
32052,6296137.0
32053,9209582.0
32054,5795507.0
32055,3074115.5
32056,9034451.0
32057,3477192.75
32058,4450121.0
32059,5769808.0
32060,6150316.5
32061,7847822.0
32062,6475636.0
32063,6438952.0
32064,10253594.0
32065,5689111.0
32066,6293093.5
32067,4158893.5
32068,5266593.0
32069,3184276.0
32070,9857964.0
32071,3988910.5
32072,3443420.75
32073,3216819.0
32074,6386936.5
32075,10472174.0
32076,19300112.0
32077,8246516.5
32078,4324152.5
32079,4651254.5
32080,5929736.0
32081,26562848.0
32082,4883514.0
32083,4164144.25
32084,4683226.5
32085,9037570.0
32086,8487575.0
32087,5171598.5
32088,22693424.0
32089,7091383.5
32090,13354574.0
32091,7337500.0
32092,6260888.0
32093,5110138.5
32094,8648005.0
32095,6017237.0
32096,3377157.0
32097,10850671.0
32098,6452629.5
32099,8241893.5
32100,8429623.0
32101,6185975.5
32102,4165796.5
32103,4481770.0
32104,6021720.5
32105,4727304.5
32106,7467570.0
32107,5235060.0
32108,4375362.0
32109,6516101.0
32110,4423080.5
32111,13964410.0
32112,23965560.0
32113,8919392.0
32114,8371572.5
32115,6858858.0
32116,6228942.0
32117,9753750.0
32118,7825983.5
32119,8897642.0
32120,11001046.0
32121,3135984.75
32122,8475765.0
32123,27477016.0
32124,9106438.0
32125,11710061.0
32126,5380304.5
32127,7090322.0
32128,6640514.5
32129,5376616.5
32130,3731419.0
32131,12155444.0
32132,2038373.5
32133,4341168.0
32134,4010194.25
32135,7083158.0
32136,11631172.0
32137,7598105.0
32138,6911328.0
32139,7367588.0
32140,5753176.0
32141,3158152.25
32142,4706423.5
32143,7580972.5
32144,4931475.5
32145,41413832.0
32146,7552101.5
32147,5140100.0
32148,5282402.5
32149,10847153.0
32150,5137316.5
32151,9460983.0
32152,5229272.0
32153,7567522.5
32154,3659972.75
32155,6876004.0
32156,5243594.5
32157,13537558.0
32158,10262868.0
32159,11130086.0
32160,5446535.5
32161,8194399.0
32162,7791756.5
32163,8604331.0
32164,16124923.0
32165,10362851.0
32166,9839329.0
32167,10538839.0
32168,9104406.0
32169,3453576.25
32170,14605045.0
32171,12858876.0
32172,7151952.0
32173,6662698.0
32174,8258526.5
32175,19667936.0
32176,5240070.0
32177,9041812.0
32178,6548976.0
32179,7037748.5
32180,7041058.0
32181,6151748.0
32182,4870844.0
32183,5730528.0
32184,12801808.0
32185,6522461.5
32186,7121372.5
32187,4465558.0
32188,8147628.5
32189,4010194.25
32190,5227083.0
32191,4929707.5
32192,14361978.0
32193,5884982.5
32194,3887206.5
32195,9912567.0
32196,12849805.0
32197,11841882.0
32198,7395422.5
32199,6283043.0
32200,7219183.5
32201,9366306.0
32202,3366873.0
32203,3561699.5
32204,5291221.0
32205,21806704.0
32206,8727360.0
32207,10468978.0
32208,6753977.0
32209,5284201.5
32210,6744483.0
32211,37340632.0
32212,5902682.0
32213,6864721.5
32214,8073513.5
32215,7618094.0
32216,6519967.5
32217,6476445.0
32218,5918279.0
32219,10917288.0
32220,6742103.5
32221,7936907.5
32222,5466924.5
32223,4484040.5
32224,6013336.0
32225,8273220.5
32226,8689307.0
32227,18626520.0
32228,10941991.0
32229,18037748.0
32230,5292094.0
32231,18167676.0
32232,4418510.5
32233,6021060.0
32234,9576889.0
32235,20993512.0
32236,5602459.0
32237,41870048.0
32238,7094752.5
32239,15068573.0
32240,7089456.5
32241,5677252.5
32242,5265653.5
32243,7042313.5
32244,4719021.0
32245,6639793.0
32246,7374836.0
32247,7431671.0
32248,9061234.0
32249,8594842.0
32250,4959883.5
32251,5675780.0
32252,6624221.0
32253,9278309.0
32254,22765044.0
32255,6200404.5
32256,6541847.5
32257,4256053.5
32258,7418578.0
32259,5555812.5
32260,9634399.0
32261,23829908.0
32262,9842145.0
32263,5792932.0
32264,5677637.0
32265,11337945.0
32266,10528231.0
32267,6829095.5
32268,3776887.5
32269,6117184.5
32270,10757465.0
32271,6915198.0
32272,4033271.75
32273,9158485.0
32274,5254943.0
32275,6349980.0
32276,9705278.0
32277,10573268.0
32278,7686650.0
32279,4442586.0
32280,5619813.0
32281,5650612.0
32282,9191157.0
32283,7608125.5
32284,4395793.5
32285,9754234.0
32286,10613679.0
32287,6099813.0
32288,5283289.5
32289,4486209.0
32290,8174885.0
32291,4897258.0
32292,7804079.0
32293,4717936.5
32294,10209996.0
32295,5967968.0
32296,7519309.0
32297,10266274.0
32298,8242483.0
32299,3499151.25
32300,7276997.5
32301,10677395.0
32302,7589675.0
32303,7578319.5
32304,5303730.0
32305,5622852.5
32306,6623450.5
32307,14965545.0
32308,5057684.5
32309,5459531.0
32310,5665153.5
32311,6006911.0
32312,4514987.5
32313,5525277.5
32314,6763271.5
32315,10391531.0
32316,5435151.0
32317,12391335.0
32318,10960498.0
32319,5422079.0
32320,10283265.0
32321,7803923.0
32322,4217487.0
32323,7337990.0
32324,7480150.0
32325,5077707.0
32326,4656092.0
32327,5367651.0
32328,8877436.0
32329,5550612.0
32330,6055756.0
32331,6151771.5
32332,5836451.5
32333,5018344.0
32334,5123968.5
32335,8100955.0
32336,6845638.0
32337,6509834.0
32338,4876309.5
32339,7657617.0
32340,6547565.0
32341,5348162.5
32342,6149366.5
32343,7157021.5
32344,4062002.75
32345,5894447.0
32346,4716519.5
32347,5225792.5
32348,5869277.5
32349,5828480.5
32350,13821846.0
32351,7251669.5
32352,8552406.0
32353,5290600.0
32354,7707710.0
32355,4805093.0
32356,5136479.0
32357,6701922.0
32358,7521209.5
32359,15778753.0
32360,4719394.5
32361,7937021.0
32362,9394199.0
32363,6465546.5
32364,4972870.5
32365,8810636.0
32366,8315444.5
32367,4408097.5
32368,5959443.0
32369,8038465.0
32370,4070592.25
32371,7611863.0
32372,10180147.0
32373,9530931.0
32374,18483472.0
32375,6154987.0
32376,5776062.5
32377,5468770.0
32378,5597866.0
32379,4979153.5
32380,7400290.5
32381,3922584.25
32382,12575192.0
32383,11373314.0
32384,5349815.5
32385,8626062.0
32386,10061141.0
32387,4233885.0
32388,4326891.5
32389,9121735.0
32390,4686514.5
32391,7616365.0
32392,6260410.0
32393,7498963.5
32394,5360238.5
32395,5297380.5
32396,3635985.25
32397,7608125.5
32398,5998186.5
32399,10433197.0
32400,4789455.5
32401,7450789.0
32402,4443764.0
32403,9983245.0
32404,4899767.0
32405,17068744.0
32406,7786720.0
32407,7743480.0
32408,4459251.0
32409,20839556.0
32410,5280267.0
32411,7822260.0
32412,10116561.0
32413,9894923.0
32414,12713285.0
32415,5143778.0
32416,11164508.0
32417,7997601.5
32418,5998455.5
32419,6051743.5
32420,6014529.0
32421,2045042.375
32422,3019104.5
32423,5225408.5
32424,6651207.0
32425,4578916.5
32426,8138938.0
32427,10014255.0
32428,7322819.5
32429,9026459.0
32430,2686955.75
32431,6635798.5
32432,7831725.0
32433,3590911.5
32434,11616406.0
32435,7179807.0
32436,7708313.0
32437,9098087.0
32438,6485833.5
32439,4166416.25
32440,5922485.0
32441,3457277.0
32442,9358717.0
32443,6083076.5
32444,4488006.0
32445,8367286.5
32446,10643966.0
32447,8906234.0
32448,5095947.5
32449,11827075.0
32450,5756535.0
32451,11034501.0
32452,6137309.0
32453,6930905.0
32454,4866781.0
32455,8465255.0
32456,5939380.0
32457,5886470.0
32458,6688864.0
32459,9491619.0
32460,7965236.5
32461,12115007.0
32462,8694588.0
32463,4715323.0
32464,8865524.0
32465,4412812.5
32466,9787314.0
32467,5018344.0
32468,8924156.0
32469,7897472.0
32470,11015785.0
32471,17236280.0
32472,6233512.0
32473,6870092.0
32474,4419450.0
32475,15066763.0
32476,5666704.5
32477,3961509.0
32478,7459669.0
32479,4168228.5
32480,8631427.0
32481,5822969.5
32482,4977781.5
32483,10087582.0
32484,17478684.0
32485,16441108.0
32486,6966663.5
32487,7548127.0
32488,13057489.0
32489,12215897.0
32490,5209888.5
32491,5789298.0
32492,10180147.0
32493,8423974.0
32494,5894750.5
32495,6245180.5
32496,5516737.0
32497,7533125.5
32498,11513043.0
32499,12469433.0
32500,4898594.0
32501,8227459.5
32502,6971475.5
32503,5474682.5
32504,4422511.0
32505,7769577.5
32506,6137836.0
32507,2827865.0
32508,6851679.5
32509,4148708.75
32510,13244003.0
32511,4681324.0
32512,5638414.0
32513,5889917.5
32514,6499146.0
32515,7292010.5
32516,7527309.0
32517,11881770.0
32518,4894447.5
32519,4636922.5
32520,2068783.75
32521,5576616.0
32522,6090779.5
32523,6754859.5
32524,6308007.0
32525,5502230.0
32526,7664792.0
32527,6727799.5
32528,5118157.0
32529,7625981.0
32530,6688845.0
32531,7642872.5
32532,17067832.0
32533,4140392.75
32534,5114853.5
32535,5608264.5
32536,9669838.0
32537,6681991.0
32538,7854104.0
32539,5210340.5
32540,6623633.5
32541,12075281.0
32542,6180474.0
32543,6323728.0
32544,5190775.0
32545,5048831.5
32546,10910398.0
32547,5103486.0
32548,4076987.0
32549,3420483.75
32550,6724214.0
32551,5360085.0
32552,6671351.0
32553,5463729.5
32554,9721860.0
32555,9459142.0
32556,6411781.5
32557,3898269.25
32558,6825592.5
32559,7249796.0
32560,5435011.0
32561,6107560.5
32562,9324791.0
32563,5999828.5
32564,5581990.0
32565,7626970.0
32566,4512473.5
32567,4744915.5
32568,9851385.0
32569,5501941.5
32570,5606959.5
32571,6266198.0
32572,7277220.0
32573,6882217.0
32574,5736936.5
32575,4801515.5
32576,7022382.0
32577,4499071.0
32578,6292661.5
32579,8336684.5
32580,4973003.0
32581,4810054.0
32582,7220478.0
32583,7781442.0
32584,4526710.0
32585,4841556.0
32586,5836140.0
32587,5070473.0
32588,6484968.0
32589,2756228.75
32590,8365842.5
32591,8359438.0
32592,3790509.25
32593,3816691.75
32594,4445408.5
32595,6685414.0
32596,10026812.0
32597,6545898.0
32598,9735406.0
32599,6029570.0
32600,5863151.5
32601,4748410.0
32602,6435330.0
32603,6489960.5
32604,4364722.5
32605,5293426.5
32606,4688039.0
32607,7258429.5
32608,8115128.5
32609,7199856.5
32610,4445883.5
32611,6613553.5
32612,4206802.0
32613,4747617.5
32614,9143038.0
32615,3944717.5
32616,6251383.5
32617,7810288.5
32618,6454845.0
32619,4085304.5
32620,6753011.0
32621,4881293.0
32622,17007192.0
32623,8973382.0
32624,13631093.0
32625,7166946.0
32626,5442122.0
32627,7980078.5
32628,7922191.5
32629,11561963.0
32630,5177406.5
32631,5367507.5
32632,5920091.0
32633,7187021.0
32634,5258623.0
32635,8218692.0
32636,4333069.5
32637,7238238.0
32638,6351942.5
32639,8057514.5
32640,5974608.0
32641,5282150.5
32642,6384080.5
32643,10945748.0
32644,5917675.0
32645,5560986.5
32646,7169140.5
32647,12506280.0
32648,6054791.5
32649,6436072.5
32650,8085487.5
32651,2077140.125
32652,7183197.5
32653,11910313.0
32654,5599174.0
32655,11667367.0
32656,3320391.5
32657,5597246.5
32658,7382069.5
32659,3011547.5
32660,7467449.0
32661,6439922.0
32662,10856302.0
32663,9083574.0
32664,9406947.0
32665,12409263.0
32666,7730700.5
32667,6270819.5
32668,6292235.5
32669,3762306.25
32670,5503547.5
32671,6085467.0
32672,3371117.25
32673,7493445.0
32674,5412779.0
32675,5078419.0
32676,6060730.5
32677,3065911.75
32678,7418323.0
32679,4667389.0
32680,18181092.0
32681,7293387.5
32682,5231861.0
32683,7997899.0
32684,5772736.5
32685,5224546.5
32686,5719248.5
32687,4939543.0
32688,5700445.5
32689,5610479.0
32690,5838272.0
32691,6766645.5
32692,11550391.0
32693,7579100.5
32694,7410898.5
32695,7744809.5
32696,3349537.0
32697,6654144.5
32698,6098324.0
32699,5221822.0
32700,8905282.0
32701,9968309.0
32702,13333984.0
32703,8293316.5
32704,10161504.0
32705,8241272.5
32706,4810109.0
32707,7362685.5
32708,5505085.5
32709,4727471.5
32710,10376874.0
32711,5233722.5
32712,6532054.0
32713,5328984.0
32714,7684172.5
32715,4368820.0
32716,4910624.5
32717,8990273.0
32718,8580878.0
32719,5700521.5
32720,3789620.0
32721,14032869.0
32722,6739288.0
32723,2915884.25
32724,7542420.5
32725,13321629.0
32726,4362833.0
32727,3243128.25
32728,9029145.0
32729,5427185.0
32730,7162511.5
32731,5822725.0
32732,4444611.5
32733,5410023.5
32734,4077379.75
32735,6597747.5
32736,3791445.75
32737,3634220.75
32738,6211667.5
32739,25876056.0
32740,4166011.0
32741,6170768.0
32742,11847372.0
32743,6400320.5
32744,10419555.0
32745,6357609.0
32746,10809028.0
32747,6634381.0
32748,4076007.5
32749,3823066.75
32750,8143682.0
32751,6862162.0
32752,22395268.0
32753,5722472.5
32754,7550164.0
32755,6881790.5
32756,6278904.0
32757,9915365.0
32758,6566825.5
32759,5349315.5
32760,5148445.0
32761,5009436.0
32762,8150908.0
32763,5347642.5
32764,5018368.0
32765,5431819.0
32766,5714036.5
32767,6528429.5
32768,5438039.0
32769,5521179.5
32770,5605831.0
32771,10965976.0
32772,15097111.0
32773,5724869.0
32774,5028975.5
32775,6255409.0
32776,5450188.0
32777,3896645.0
32778,5036275.5
32779,3837814.0
32780,6686855.0
32781,6756586.0
32782,5538693.5
32783,9525697.0
32784,10466802.0
32785,6568109.5
32786,5156617.0
32787,9156424.0
32788,4681909.0
32789,3126494.75
32790,4297512.5
32791,6056102.5
32792,5205215.5
32793,14574185.0
32794,1859138.125
32795,5349805.0
32796,5263444.5
32797,5988030.5
32798,5135675.5
32799,12007208.0
32800,4223472.0
32801,6227861.0
32802,7981395.0
32803,4610479.0
32804,9894772.0
32805,8844918.0
32806,4450261.5
32807,4624839.5
32808,6107735.0
32809,9080733.0
32810,5701766.5
32811,8290011.5
32812,5117737.0
32813,6597370.0
32814,4207664.5
32815,4504863.0
32816,3275716.75
32817,6231645.5
32818,8530421.0
32819,3390206.75
32820,4504343.0
32821,10521285.0
32822,5557588.0
32823,8373904.5
32824,6675144.0
32825,6022530.0
32826,8592735.0
32827,7130486.0
32828,5381095.0
32829,5769417.5
32830,5342672.0
32831,5676673.0
32832,3865502.75
32833,13367750.0
32834,9115457.0
32835,5511073.5
32836,5743714.0
32837,5973275.0
32838,4227925.0
32839,18477480.0
32840,6309842.0
32841,5888098.0
32842,6723393.0
32843,4338689.0
32844,5593708.5
32845,7384470.5
32846,10262672.0
32847,4288612.0
32848,7722175.0
32849,3504685.25
32850,6042447.0
32851,7062248.5
32852,4307914.5
32853,4895782.5
32854,7505360.0
32855,9855971.0
32856,4621264.0
32857,6187740.0
32858,3618854.5
32859,5491866.0
32860,7227967.0
32861,5636833.5
32862,6523680.5
32863,6745190.5
32864,6323752.0
32865,6626988.5
32866,3638777.75
32867,4232209.5
32868,9413858.0
32869,6128150.0
32870,5225991.5
32871,5018526.0
32872,7452089.5
32873,4310212.0
32874,4135755.75
32875,6708860.0
32876,6457578.5
32877,9556379.0
32878,11257869.0
32879,4510713.5
32880,7404123.5
32881,6908830.5
32882,7364729.0
32883,4174936.0
32884,5820504.0
32885,4460935.0
32886,4894349.5
32887,3771610.75
32888,7733834.5
32889,4125171.25
32890,5148710.5
32891,6255612.0
32892,4593783.5
32893,8631172.0
32894,5409466.0
32895,7615305.0
32896,5583688.5
32897,3168273.0
32898,11524336.0
32899,7805113.5
32900,5712467.0
32901,6189681.5
32902,6815907.0
32903,6135834.5
32904,9947815.0
32905,5944837.5
32906,5343268.5
32907,4704278.5
32908,7331379.5
32909,3002004.5
32910,7595084.0
32911,7830522.5
32912,6179755.0
32913,6863995.0
32914,4510812.5
32915,6402457.0
32916,11436311.0
32917,5865791.5
32918,8764134.0
32919,8347019.0
32920,3467430.5
32921,3618940.75
32922,4076330.0
32923,4705041.0
32924,2077597.75
32925,3306431.0
32926,2413789.0
32927,6308386.0
32928,8470569.0
32929,8985028.0
32930,4546091.5
32931,4152402.0
32932,4312543.0
32933,5573351.5
32934,3592891.5
32935,7810683.5
32936,4243449.0
32937,3699938.25
32938,5955698.5
32939,4969139.5
32940,7256408.5
32941,6445968.0
32942,7138834.5
32943,4631539.5
32944,5664413.5
32945,4851664.5
32946,6868251.0
32947,7853789.0
32948,9261230.0
32949,4021522.75
32950,4331982.5
32951,7556943.0
32952,6434010.5
32953,4884804.0
32954,7336261.5
32955,8057968.0
32956,4436650.0
32957,5431140.5
32958,8913694.0
32959,11329925.0
32960,5593847.5
32961,6509678.5
32962,4924083.5
32963,8937477.0
32964,3298963.0
32965,8316459.5
32966,6063841.0
32967,5277151.0
32968,4772958.5
32969,5931506.5
32970,5519605.0
32971,4018386.75
32972,3078064.0
32973,4673179.0
32974,6279784.0
32975,6182991.0
32976,4873771.0
32977,4776337.0
32978,5388644.0
32979,5444188.0
32980,4406378.5
32981,4243582.5
32982,6566825.5
32983,6287388.5
32984,2956001.0
32985,3435312.5
32986,6048276.0
32987,8730058.0
32988,5597791.0
32989,3437305.0
32990,7166474.5
32991,3340216.0
32992,6336876.5
32993,4251749.0
32994,3827400.75
32995,7257467.5
32996,5552587.0
32997,7281947.5
32998,17831072.0
32999,3857761.5
33000,4761992.0
33001,4564267.5
33002,6096666.5
33003,3847220.75
33004,4589439.5
33005,7448160.0
33006,12493525.0
33007,4852821.5
33008,3525728.0
33009,7297304.5
33010,4140163.5
33011,4873051.0
33012,5047835.0
33013,4619563.0
33014,5779335.5
33015,4606954.0
33016,4113056.5
33017,5041970.0
33018,4200904.5
33019,6406341.5
33020,5250269.5
33021,7018599.0
33022,5973845.0
33023,8245148.0
33024,10677517.0
33025,4232718.0
33026,5661675.5
33027,3965538.25
33028,4925459.5
33029,4341602.5
33030,9027337.0
33031,2640041.0
33032,8099109.0
33033,6314718.5
33034,3157411.25
33035,5600327.5
33036,5758638.0
33037,4933667.5
33038,5283969.5
33039,6287592.5
33040,9540444.0
33041,3230681.5
33042,7857850.0
33043,6595457.5
33044,6214138.5
33045,7571493.0
33046,6662545.5
33047,8700062.0
33048,7211016.0
33049,12236511.0
33050,7285108.0
33051,4329876.0
33052,8068957.0
33053,6435053.5
33054,3987199.0
33055,10959076.0
33056,5398139.0
33057,7929682.5
33058,5981056.0
33059,9230932.0
33060,4482471.0
33061,3677684.0
33062,6231610.0
33063,7048690.0
33064,5768697.0
33065,5011586.5
33066,8490829.0
33067,4397701.0
33068,4802486.0
33069,13494120.0
33070,9841281.0
33071,10331254.0
33072,5194850.5
33073,3163342.75
33074,17479184.0
33075,5074720.0
33076,6788382.5
33077,4906210.0
33078,5164146.5
33079,9208932.0
33080,6920304.0
33081,15543817.0
33082,7619918.0
33083,6803022.5
33084,4419151.0
33085,7189249.0
33086,9346907.0
33087,3274998.25
33088,3491830.75
33089,9064518.0
33090,7532436.0
33091,3651535.75
33092,4675528.5
33093,18007188.0
33094,5127317.0
33095,3803208.0
33096,6759022.0
33097,4651494.0
33098,5187182.5
33099,5292321.0
33100,6207469.0
33101,5520610.5
33102,4761992.0
33103,2689029.5
33104,4002193.75
33105,9948099.0
33106,3969901.25
33107,4297930.5
33108,9437211.0
33109,4665511.0
33110,6031882.0
33111,4455463.5
33112,4871002.0
33113,5015550.0
33114,5074376.5
33115,7512592.5
33116,4925412.5
33117,4188687.0
33118,11567720.0
33119,9107289.0
33120,2569916.0
33121,6379011.0
33122,3775454.25
33123,21016388.0
33124,3163164.75
33125,5214287.5
33126,5667780.0
33127,5735279.0
33128,4922294.5
33129,12510742.0
33130,8324831.0
33131,9345481.0
33132,4215705.5
33133,29437352.0
33134,5276793.5
33135,6618437.0
33136,7956217.5
33137,4650092.5
33138,9286949.0
33139,6795935.0
33140,5187326.0
33141,5266583.0
33142,6194429.5
33143,4543257.0
33144,3181316.5
33145,6370250.5
33146,5631363.5
33147,3724514.75
33148,4288321.5
33149,12572410.0
33150,4276747.0
33151,3915557.5
33152,13241502.0
33153,9602936.0
33154,7849147.0
33155,11648578.0
33156,7455579.5
33157,6193407.5
33158,11184778.0
33159,3237766.5
33160,4323542.5
33161,4224237.5
33162,7888725.0
33163,5533113.0
33164,6454205.0
33165,7493180.5
33166,4139907.0
33167,4654005.5
33168,6842198.5
33169,3265993.75
33170,4770874.0
33171,7113261.5
33172,12018779.0
33173,4405668.5
33174,5603549.0
33175,4200159.5
33176,4812770.0
33177,5937500.0
33178,5935314.5
33179,10525942.0
33180,5132268.0
33181,5646593.5
33182,5145569.0
33183,4852220.0
33184,5195604.0
33185,7314158.0
33186,4478920.0
33187,5396250.0
33188,5878425.0
33189,4426009.0
33190,5803504.5
33191,9975936.0
33192,8688272.0
33193,7356761.5
33194,5037880.0
33195,6939053.0
33196,6034586.5
33197,5588478.0
33198,5135073.0
33199,6366837.5
33200,4093818.5
33201,5634979.0
33202,10485625.0
33203,8051569.0
33204,5822636.0
33205,6496791.0
33206,5721119.5
33207,12651552.0
33208,9628025.0
33209,5176982.0
33210,3063477.0
33211,6275767.0
33212,5374494.0
33213,3879014.75
33214,7302073.0
33215,4369862.0
33216,4469221.5
33217,4783690.0
33218,5080662.0
33219,4195911.5
33220,7272835.0
33221,6106162.5
33222,5139610.0
33223,2034446.625
33224,11017929.0
33225,3689332.75
33226,5606852.5
33227,3613209.25
33228,4481129.0
33229,6764613.0
33230,6218519.5
33231,7422958.5
33232,7089395.5
33233,9008485.0
33234,9150505.0
33235,7202486.5
33236,6909575.0
33237,14443236.0
33238,9619508.0
33239,5240260.0
33240,6676366.5
33241,4162349.5
33242,4174163.75
33243,4090918.75
33244,12511314.0
33245,6756231.5
33246,6487343.0
33247,4324503.0
33248,10783987.0
33249,12216829.0
33250,10008812.0
33251,8985199.0
33252,8943565.0
33253,6522766.0
33254,4219007.5
33255,6611365.0
33256,8902175.0
33257,4965255.0
33258,13523622.0
33259,5450001.0
33260,5557641.0
33261,6674584.0
33262,6953978.5
33263,6404332.0
33264,7138303.5
33265,11942319.0
33266,6870583.5
33267,4304978.0
33268,5928707.0
33269,7699672.5
33270,2968448.0
33271,4706526.5
33272,4729816.5
33273,7299566.5
33274,6383447.5
33275,5622975.5
33276,10519078.0
33277,5533836.0
33278,3078416.25
33279,6288540.0
33280,5599937.5
33281,5919679.0
33282,6854830.0
33283,5625464.5
33284,5827080.0
33285,9643426.0
33286,4959221.5
33287,3660929.25
33288,9721304.0
33289,4841440.5
33290,6391214.0
33291,4439689.0
33292,8258329.5
33293,5936871.5
33294,5255214.0
33295,4037601.5
33296,3930624.0
33297,6359379.5
33298,8695160.0
33299,11632414.0
33300,4075626.5
33301,8111422.5
33302,4445141.5
33303,8153147.0
33304,11875177.0
33305,6332587.5
33306,5562890.5
33307,7727022.5
33308,5649265.0
33309,6512628.0
33310,16848632.0
33311,6376152.5
33312,4595531.5
33313,4835096.0
33314,7594605.5
33315,10210385.0
33316,7453617.5
33317,7212769.5
33318,7435392.5
33319,6240745.0
33320,10145972.0
33321,5695077.0
33322,4750933.0
33323,8299472.5
33324,10971918.0
33325,8990822.0
33326,6988043.0
33327,5493034.0
33328,5290454.0
33329,8645754.0
33330,3347368.75
33331,19883764.0
33332,4197828.5
33333,9062824.0
33334,5482980.0
33335,11332216.0
33336,9048523.0
33337,4148253.75
33338,9440685.0
33339,4581559.0
33340,7130234.0
33341,7188049.0
33342,17449336.0
33343,6777599.0
33344,3921798.75
33345,5244664.5
33346,13980000.0
33347,15346004.0
33348,5540695.5
33349,4901089.5
33350,5579771.0
33351,11802489.0
33352,5300969.0
33353,6177934.0
33354,6101930.5
33355,3410347.5
33356,6979737.5
33357,8378329.5
33358,2645984.75
33359,10260343.0
33360,4647858.0
33361,7079518.0
33362,1934706.5
33363,5484454.5
33364,5450661.0
33365,8333990.0
33366,10890875.0
33367,6460406.0
33368,7895235.5
33369,7282836.5
33370,5669542.5
33371,5582118.0
33372,4545250.5
33373,5528777.0
33374,6346928.5
33375,5662523.0
33376,4511793.5
33377,6071543.0
33378,16303395.0
33379,4925473.5
33380,8792673.0
33381,5844689.5
33382,3613950.25
33383,3898466.5
33384,9313664.0
33385,1923368.625
33386,12223821.0
33387,6404668.0
33388,8252204.5
33389,4251396.5
33390,5273327.5
33391,5436550.5
33392,11535530.0
33393,4658553.0
33394,4756913.0
33395,8347050.5
33396,4562540.0
33397,5516500.5
33398,6265588.5
33399,9104475.0
33400,21829092.0
33401,9426669.0
33402,3621961.75
33403,5745374.0
33404,10408868.0
33405,7983907.5
33406,4965719.0
33407,6160296.0
33408,7928351.5
33409,3889705.75
33410,5945982.5
33411,5241829.5
33412,11573568.0
33413,5231901.0
33414,6824616.0
33415,18382148.0
33416,8923986.0
33417,6611939.0
33418,7919532.5
33419,6666473.0
33420,9548618.0
33421,6661433.5
33422,7370265.5
33423,2585188.5
33424,7307688.0
33425,5220537.0
33426,6590189.0
33427,15814577.0
33428,3014409.25
33429,4316728.0
33430,4514496.5
33431,4343831.0
33432,5171440.5
33433,5349274.5
33434,6416571.0
33435,7568100.0
33436,4660388.0
33437,4932614.0
33438,5027584.5
33439,4402875.5
33440,5764649.0
33441,5025691.0
33442,9015447.0
33443,5920012.0
33444,13008765.0
33445,4349522.5
33446,8474819.0
33447,2884902.25
33448,7656222.5
33449,11561852.0
33450,5901494.5
33451,13723756.0
33452,9134881.0
33453,4863417.0
33454,5449081.0
33455,7042320.5
33456,5061255.0
33457,4642400.5
33458,4026027.75
33459,18387408.0
33460,9792112.0
33461,10940113.0
33462,7299664.0
33463,4347133.5
33464,14324689.0
33465,5420285.0
33466,3192336.5
33467,4744743.5
33468,3552713.0
33469,9075175.0
33470,6398367.5
33471,1998618.0
33472,8351390.0
33473,9314624.0
33474,4695596.5
33475,3315758.75
33476,4579012.5
33477,6969527.5
33478,6766477.5
33479,9957629.0
33480,6183162.0
33481,6684623.5
33482,4853668.5
33483,7863704.5
33484,6833577.5
33485,13101695.0
33486,9863926.0
33487,5439496.5
33488,11440499.0
33489,9888678.0
33490,8746358.0
33491,7509792.0
33492,5956607.5
33493,7773505.5
33494,5656321.5
33495,8951432.0
33496,7164991.5
33497,9093576.0
33498,8065994.5
33499,5975645.5
33500,5837158.5
33501,8361351.5
33502,5603297.5
33503,9400992.0
33504,8451276.0
33505,5657044.5
33506,8054303.0
33507,7601011.0
33508,4965743.0
33509,4768827.0
33510,7452046.5
33511,5512582.5
33512,5725502.5
33513,12872422.0
33514,4370058.0
33515,4256321.0
33516,4777312.0
33517,7447876.0
33518,5604185.0
33519,6562956.5
33520,5802962.0
33521,7834205.0
33522,4172914.0
33523,6647915.5
33524,5960028.0
33525,7609548.0
33526,9146056.0
33527,6820035.5
33528,5988367.0
33529,4889325.0
33530,5770859.5
33531,5250640.0
33532,4844909.5
33533,6385304.5
33534,4116914.0
33535,8307494.0
33536,6878477.0
33537,3168122.0
33538,7231021.0
33539,9716188.0
33540,8967376.0
33541,11986751.0
33542,17506676.0
33543,9407306.0
33544,5827130.0
33545,9021243.0
33546,5439496.5
33547,7731216.5
33548,7501531.5
33549,8629115.0
33550,12094713.0
33551,7471431.0
33552,6659439.0
33553,5043374.5
33554,8362715.5
33555,12765039.0
33556,5085112.0
33557,8198502.5
33558,23195056.0
33559,7701538.0
33560,4778838.5
33561,2081596.0
33562,7564961.0
33563,5980354.5
33564,5657729.5
33565,5453526.0
33566,8047500.5
33567,9903873.0
33568,1801180.75
33569,4689774.0
33570,9325343.0
33571,2711485.0
33572,6495230.0
33573,3888856.5
33574,7245572.5
33575,5642448.5
33576,5974938.5
33577,8867705.0
33578,13667332.0
33579,8361479.5
33580,8884440.0
33581,7141143.0
